NUTS2_code,process,year,hour,load,datetime
NL31,Heating Tertiary,2010,258,0.00016084500430582193,2010/01/11 17:00:00
NL31,Heating Tertiary,2010,259,0.00016422500439630458,2010/01/11 18:00:00
NL31,Heating Tertiary,2010,260,0.00017471600467714867,2010/01/11 19:00:00
NL31,Heating Tertiary,2010,261,0.0001958530052429864,2010/01/11 20:00:00
NL31,Heating Tertiary,2010,262,0.0002276110060931483,2010/01/11 21:00:00
NL31,Heating Tertiary,2010,263,0.0002655340071083473,2010/01/11 22:00:00
NL31,Heating Tertiary,2010,264,0.00030187000808106233,2010/01/11 23:00:00
NL31,Heating Tertiary,2010,265,0.00031113700832914,2010/01/12 00:00:00
NL31,Heating Tertiary,2010,266,0.000327407008764688,2010/01/12 01:00:00
NL31,Heating Tertiary,2010,267,0.00033579800898931515,2010/01/12 02:00:00
NL31,Heating Tertiary,2010,268,0.0003394460090869722,2010/01/12 03:00:00
NL31,Heating Tertiary,2010,269,0.0003344090089521316,2010/01/12 04:00:00
NL31,Heating Tertiary,2010,270,0.00031581500845437007,2010/01/12 05:00:00
NL31,Heating Tertiary,2010,271,0.0002855200076433727,2010/01/12 06:00:00
NL31,Heating Tertiary,2010,272,0.00024995500669129737,2010/01/12 07:00:00
NL31,Heating Tertiary,2010,273,0.00021764500582635842,2010/01/12 08:00:00
NL31,Heating Tertiary,2010,274,0.0001923650051496126,2010/01/12 09:00:00
NL31,Heating Tertiary,2010,275,0.00017495400468352,2010/01/12 10:00:00
NL31,Heating Tertiary,2010,276,0.00016187800433347535,2010/01/12 11:00:00
NL31,Heating Tertiary,2010,277,0.0001529110040934287,2010/01/12 12:00:00
NL31,Heating Tertiary,2010,278,0.00014870800398091437,2010/01/12 13:00:00
NL31,Heating Tertiary,2010,279,0.0001487000039807002,2010/01/12 14:00:00
NL31,Heating Tertiary,2010,280,0.00015033800402454946,2010/01/12 15:00:00
NL31,Heating Tertiary,2010,281,0.00015086600403868403,2010/01/12 16:00:00
NL31,Heating Tertiary,2010,282,0.00015155000405699473,2010/01/12 17:00:00
NL31,Heating Tertiary,2010,283,0.0001547350041422572,2010/01/12 18:00:00
NL31,Heating Tertiary,2010,284,0.000164619004406852,2010/01/12 19:00:00
NL31,Heating Tertiary,2010,285,0.00018453500494000342,2010/01/12 20:00:00
NL31,Heating Tertiary,2010,286,0.0002144570057410156,2010/01/12 21:00:00
NL31,Heating Tertiary,2010,287,0.00025018800669753476,2010/01/12 22:00:00
NL31,Heating Tertiary,2010,288,0.00028442500761405954,2010/01/12 23:00:00
NL31,Heating Tertiary,2010,289,0.0003502700093767307,2010/01/13 00:00:00
NL31,Heating Tertiary,2010,290,0.00036858700986707696,2010/01/13 01:00:00
NL31,Heating Tertiary,2010,291,0.00037803301011994644,2010/01/13 02:00:00
NL31,Heating Tertiary,2010,292,0.0003821400102298909,2010/01/13 03:00:00
NL31,Heating Tertiary,2010,293,0.00037647001007810497,2010/01/13 04:00:00
NL31,Heating Tertiary,2010,294,0.0003555370095177283,2010/01/13 05:00:00
NL31,Heating Tertiary,2010,295,0.00032143100860471043,2010/01/13 06:00:00
NL31,Heating Tertiary,2010,296,0.0002813940075329196,2010/01/13 07:00:00
NL31,Heating Tertiary,2010,297,0.00024502000655918737,2010/01/13 08:00:00
NL31,Heating Tertiary,2010,298,0.00021656000579731293,2010/01/13 09:00:00
NL31,Heating Tertiary,2010,299,0.00019695900527259402,2010/01/13 10:00:00
NL31,Heating Tertiary,2010,300,0.00018223800487851273,2010/01/13 11:00:00
NL31,Heating Tertiary,2010,301,0.0001721430046082695,2010/01/13 12:00:00
NL31,Heating Tertiary,2010,302,0.0001674120044816206,2010/01/13 13:00:00
NL31,Heating Tertiary,2010,303,0.00016740400448140644,2010/01/13 14:00:00
NL31,Heating Tertiary,2010,304,0.00016924700453074357,2010/01/13 15:00:00
NL31,Heating Tertiary,2010,305,0.00016984200454667173,2010/01/13 16:00:00
NL31,Heating Tertiary,2010,306,0.00017061100456725782,2010/01/13 17:00:00
NL31,Heating Tertiary,2010,307,0.00017419600466322832,2010/01/13 18:00:00
NL31,Heating Tertiary,2010,308,0.000185324004961125,2010/01/13 19:00:00
NL31,Heating Tertiary,2010,309,0.00020774500556133534,2010/01/13 20:00:00
NL31,Heating Tertiary,2010,310,0.00024143100646310982,2010/01/13 21:00:00
NL31,Heating Tertiary,2010,311,0.0002816560075399334,2010/01/13 22:00:00
NL31,Heating Tertiary,2010,312,0.0003201990085717298,2010/01/13 23:00:00
NL31,Heating Tertiary,2010,313,0.000372735009978119,2010/01/14 00:00:00
NL31,Heating Tertiary,2010,314,0.0003922280104999467,2010/01/14 01:00:00
NL31,Heating Tertiary,2010,315,0.0004022800107690388,2010/01/14 02:00:00
NL31,Heating Tertiary,2010,316,0.00040665001088602374,2010/01/14 03:00:00
NL31,Heating Tertiary,2010,317,0.0004006160107244935,2010/01/14 04:00:00
NL31,Heating Tertiary,2010,318,0.0003783400101281648,2010/01/14 05:00:00
NL31,Heating Tertiary,2010,319,0.000342047009156601,2010/01/14 06:00:00
NL31,Heating Tertiary,2010,320,0.0002994420080160648,2010/01/14 07:00:00
NL31,Heating Tertiary,2010,321,0.00026073500697987805,2010/01/14 08:00:00
NL31,Heating Tertiary,2010,322,0.00023045000616914835,2010/01/14 09:00:00
NL31,Heating Tertiary,2010,323,0.00020959200561077954,2010/01/14 10:00:00
NL31,Heating Tertiary,2010,324,0.00019392700519142735,2010/01/14 11:00:00
NL31,Heating Tertiary,2010,325,0.00018318500490386392,2010/01/14 12:00:00
NL31,Heating Tertiary,2010,326,0.00017815000476907695,2010/01/14 13:00:00
NL31,Heating Tertiary,2010,327,0.0001781400047688092,2010/01/14 14:00:00
NL31,Heating Tertiary,2010,328,0.00018010100482130522,2010/01/14 15:00:00
NL31,Heating Tertiary,2010,329,0.0001807350048382774,2010/01/14 16:00:00
NL31,Heating Tertiary,2010,330,0.00018155400486020203,2010/01/14 17:00:00
NL31,Heating Tertiary,2010,331,0.00018536900496232965,2010/01/14 18:00:00
NL31,Heating Tertiary,2010,332,0.00019721100527934007,2010/01/14 19:00:00
NL31,Heating Tertiary,2010,333,0.00022106800591799216,2010/01/14 20:00:00
NL31,Heating Tertiary,2010,334,0.0002569160068776434,2010/01/14 21:00:00
NL31,Heating Tertiary,2010,335,0.0002997210080235336,2010/01/14 22:00:00
NL31,Heating Tertiary,2010,336,0.00034073600912150543,2010/01/14 23:00:00
NL31,Heating Tertiary,2010,337,0.00031113700832914,2010/01/15 00:00:00
NL31,Heating Tertiary,2010,338,0.000327407008764688,2010/01/15 01:00:00
NL31,Heating Tertiary,2010,339,0.00033579800898931515,2010/01/15 02:00:00
