NUTS2_code,process,year,hour,load,datetime
CY00,Heating Tertiary,2010,253,0.0001555250013997218,2010/01/11 12:00:00
CY00,Heating Tertiary,2010,254,0.00014393400129540304,2010/01/11 13:00:00
CY00,Heating Tertiary,2010,255,0.0001360090012240782,2010/01/11 14:00:00
CY00,Heating Tertiary,2010,256,0.0001323220011908953,2010/01/11 15:00:00
CY00,Heating Tertiary,2010,257,0.0001323420011910753,2010/01/11 16:00:00
CY00,Heating Tertiary,2010,258,0.00013378400120405323,2010/01/11 17:00:00
CY00,Heating Tertiary,2010,259,0.00013425200120826525,2010/01/11 18:00:00
CY00,Heating Tertiary,2010,260,0.00013487900121390823,2010/01/11 19:00:00
CY00,Heating Tertiary,2010,261,0.00013778000124001718,2010/01/11 20:00:00
CY00,Heating Tertiary,2010,262,0.00014668800132018898,2010/01/11 21:00:00
CY00,Heating Tertiary,2010,263,0.00016453000148076663,2010/01/11 22:00:00
CY00,Heating Tertiary,2010,264,0.0001912400017211561,2010/01/11 23:00:00
CY00,Heating Tertiary,2010,265,0.00028423100255807313,2010/01/12 00:00:00
CY00,Heating Tertiary,2010,266,0.00032295700290660634,2010/01/12 01:00:00
CY00,Heating Tertiary,2010,267,0.00035309300317782976,2010/01/12 02:00:00
CY00,Heating Tertiary,2010,268,0.00037141600334273636,2010/01/12 03:00:00
CY00,Heating Tertiary,2010,269,0.0003808730034278493,2010/01/12 04:00:00
CY00,Heating Tertiary,2010,270,0.0003849030034641191,2010/01/12 05:00:00
CY00,Heating Tertiary,2010,271,0.00037899200341092023,2010/01/12 06:00:00
CY00,Heating Tertiary,2010,272,0.0003577210032194817,2010/01/12 07:00:00
CY00,Heating Tertiary,2010,273,0.00032326200290935136,2010/01/12 08:00:00
CY00,Heating Tertiary,2010,274,0.0002829660025466882,2010/01/12 09:00:00
CY00,Heating Tertiary,2010,275,0.00024642100221778393,2010/01/12 10:00:00
CY00,Heating Tertiary,2010,276,0.0002178790019609065,2010/01/12 11:00:00
CY00,Heating Tertiary,2010,277,0.00019820000178379592,2010/01/12 12:00:00
CY00,Heating Tertiary,2010,278,0.00018342800165084823,2010/01/12 13:00:00
CY00,Heating Tertiary,2010,279,0.00017332900155995744,2010/01/12 14:00:00
CY00,Heating Tertiary,2010,280,0.00016863000151766652,2010/01/12 15:00:00
CY00,Heating Tertiary,2010,281,0.00016865500151789153,2010/01/12 16:00:00
CY00,Heating Tertiary,2010,282,0.0001704930015344335,2010/01/12 17:00:00
CY00,Heating Tertiary,2010,283,0.0001710890015397975,2010/01/12 18:00:00
CY00,Heating Tertiary,2010,284,0.00017188800154698848,2010/01/12 19:00:00
CY00,Heating Tertiary,2010,285,0.0001755850015802614,2010/01/12 20:00:00
CY00,Heating Tertiary,2010,286,0.00018693700168242916,2010/01/12 21:00:00
CY00,Heating Tertiary,2010,287,0.0002096750018870707,2010/01/12 22:00:00
CY00,Heating Tertiary,2010,288,0.00024371400219342103,2010/01/12 23:00:00
CY00,Heating Tertiary,2010,289,0.00034814800313332487,2010/01/13 00:00:00
CY00,Heating Tertiary,2010,290,0.00039558500356025685,2010/01/13 01:00:00
CY00,Heating Tertiary,2010,291,0.0004324950038924461,2010/01/13 02:00:00
CY00,Heating Tertiary,2010,292,0.00045494100409445963,2010/01/13 03:00:00
CY00,Heating Tertiary,2010,293,0.0004665230041986974,2010/01/13 04:00:00
CY00,Heating Tertiary,2010,294,0.0004714590042431213,2010/01/13 05:00:00
CY00,Heating Tertiary,2010,295,0.0004642180041779525,2010/01/13 06:00:00
CY00,Heating Tertiary,2010,296,0.000438163003943458,2010/01/13 07:00:00
CY00,Heating Tertiary,2010,297,0.00039595500356358684,2010/01/13 08:00:00
CY00,Heating Tertiary,2010,298,0.0003465990031193839,2010/01/13 09:00:00
CY00,Heating Tertiary,2010,299,0.0003018350027165088,2010/01/13 10:00:00
CY00,Heating Tertiary,2010,300,0.0002668760024018785,2010/01/13 11:00:00
CY00,Heating Tertiary,2010,301,0.000242771002184934,2010/01/13 12:00:00
CY00,Heating Tertiary,2010,302,0.00022467700202208837,2010/01/13 13:00:00
CY00,Heating Tertiary,2010,303,0.00021230700191075862,2010/01/13 14:00:00
CY00,Heating Tertiary,2010,304,0.00020655200185896376,2010/01/13 15:00:00
CY00,Heating Tertiary,2010,305,0.00020658200185923374,2010/01/13 16:00:00
CY00,Heating Tertiary,2010,306,0.0002088330018794927,2010/01/13 17:00:00
CY00,Heating Tertiary,2010,307,0.00020956400188607168,2010/01/13 18:00:00
CY00,Heating Tertiary,2010,308,0.00021054200189487367,2010/01/13 19:00:00
CY00,Heating Tertiary,2010,309,0.00021507100193563457,2010/01/13 20:00:00
CY00,Heating Tertiary,2010,310,0.0002289760020607793,2010/01/13 21:00:00
CY00,Heating Tertiary,2010,311,0.0002568270023114377,2010/01/13 22:00:00
CY00,Heating Tertiary,2010,312,0.00029852100268668285,2010/01/13 23:00:00
CY00,Heating Tertiary,2010,313,0.00028423100255807313,2010/01/14 00:00:00
CY00,Heating Tertiary,2010,314,0.00032295700290660634,2010/01/14 01:00:00
CY00,Heating Tertiary,2010,315,0.00035309300317782976,2010/01/14 02:00:00
CY00,Heating Tertiary,2010,316,0.00037141600334273636,2010/01/14 03:00:00
CY00,Heating Tertiary,2010,317,0.0003808730034278493,2010/01/14 04:00:00
CY00,Heating Tertiary,2010,318,0.0003849030034641191,2010/01/14 05:00:00
CY00,Heating Tertiary,2010,319,0.00037899200341092023,2010/01/14 06:00:00
CY00,Heating Tertiary,2010,320,0.0003577210032194817,2010/01/14 07:00:00
CY00,Heating Tertiary,2010,321,0.00032326200290935136,2010/01/14 08:00:00
