NUTS2_code,process,year,hour,load,datetime
PT17,Heating Tertiary,2010,257,0.0003317889836759858,2010/01/11 16:00:00
PT17,Heating Tertiary,2010,258,0.0003351229835119532,2010/01/11 17:00:00
PT17,Heating Tertiary,2010,259,0.00033625098345645545,2010/01/11 18:00:00
PT17,Heating Tertiary,2010,260,0.0003381629833623851,2010/01/11 19:00:00
PT17,Heating Tertiary,2010,261,0.0003466559829445296,2010/01/11 20:00:00
PT17,Heating Tertiary,2010,262,0.00037100798174641156,2010/01/11 21:00:00
PT17,Heating Tertiary,2010,263,0.000417898979439375,2010/01/11 22:00:00
PT17,Heating Tertiary,2010,264,0.00048629397607434196,2010/01/11 23:00:00
PT17,Heating Tertiary,2010,265,0.0004370149784988681,2010/01/12 00:00:00
PT17,Heating Tertiary,2010,266,0.0004947089756603241,2010/01/12 01:00:00
PT17,Heating Tertiary,2010,267,0.0005387039734957708,2010/01/12 02:00:00
PT17,Heating Tertiary,2010,268,0.0005650989721971371,2010/01/12 03:00:00
PT17,Heating Tertiary,2010,269,0.0005787959715232447,2010/01/12 04:00:00
PT17,Heating Tertiary,2010,270,0.0005837179712810827,2010/01/12 05:00:00
PT17,Heating Tertiary,2010,271,0.0005725509718304986,2010/01/12 06:00:00
PT17,Heating Tertiary,2010,272,0.0005382189735196328,2010/01/12 07:00:00
PT17,Heating Tertiary,2010,273,0.0004847809761487816,2010/01/12 08:00:00
PT17,Heating Tertiary,2010,274,0.0004240209791381727,2010/01/12 09:00:00
PT17,Heating Tertiary,2010,275,0.00036962198181460275,2010/01/12 10:00:00
PT17,Heating Tertiary,2010,276,0.0003277059838768694,2010/01/12 11:00:00
PT17,Heating Tertiary,2010,277,0.0002985509853112949,2010/01/12 12:00:00
PT17,Heating Tertiary,2010,278,0.00027676498638316583,2010/01/12 13:00:00
PT17,Heating Tertiary,2010,279,0.00026220698709941926,2010/01/12 14:00:00
PT17,Heating Tertiary,2010,280,0.0002558199874136596,2010/01/12 15:00:00
PT17,Heating Tertiary,2010,281,0.0002562389873930448,2010/01/12 16:00:00
PT17,Heating Tertiary,2010,282,0.0002588149872663056,2010/01/12 17:00:00
PT17,Heating Tertiary,2010,283,0.0002596849872235016,2010/01/12 18:00:00
PT17,Heating Tertiary,2010,284,0.000261162987150784,2010/01/12 19:00:00
PT17,Heating Tertiary,2010,285,0.00026772198682808133,2010/01/12 20:00:00
PT17,Heating Tertiary,2010,286,0.0002865279859028264,2010/01/12 21:00:00
PT17,Heating Tertiary,2010,287,0.0003227439841209997,2010/01/12 22:00:00
PT17,Heating Tertiary,2010,288,0.00037556398152225647,2010/01/12 23:00:00
PT17,Heating Tertiary,2010,289,0.0002689769867663354,2010/01/13 00:00:00
PT17,Heating Tertiary,2010,290,0.00030448798501919467,2010/01/13 01:00:00
PT17,Heating Tertiary,2010,291,0.0003315669836869082,2010/01/13 02:00:00
PT17,Heating Tertiary,2010,292,0.0003478109828877036,2010/01/13 03:00:00
PT17,Heating Tertiary,2010,293,0.00035624298247284944,2010/01/13 04:00:00
PT17,Heating Tertiary,2010,294,0.0003592739823237242,2010/01/13 05:00:00
PT17,Heating Tertiary,2010,295,0.0003523989826619741,2010/01/13 06:00:00
PT17,Heating Tertiary,2010,296,0.0003312679837016192,2010/01/13 07:00:00
PT17,Heating Tertiary,2010,297,0.00029837698531985575,2010/01/13 08:00:00
PT17,Heating Tertiary,2010,298,0.00026098098715973846,2010/01/13 09:00:00
PT17,Heating Tertiary,2010,299,0.00022749798880710155,2010/01/13 10:00:00
PT17,Heating Tertiary,2010,300,0.00020169899007641202,2010/01/13 11:00:00
PT17,Heating Tertiary,2010,301,0.00018375499095925655,2010/01/13 12:00:00
PT17,Heating Tertiary,2010,302,0.00017034599161897915,2010/01/13 13:00:00
PT17,Heating Tertiary,2010,303,0.00016138599205981104,2010/01/13 14:00:00
PT17,Heating Tertiary,2010,304,0.0001574549922532162,2010/01/13 15:00:00
PT17,Heating Tertiary,2010,305,0.00015771299224052259,2010/01/13 16:00:00
PT17,Heating Tertiary,2010,306,0.00015929799216254063,2010/01/13 17:00:00
PT17,Heating Tertiary,2010,307,0.00015983399213616943,2010/01/13 18:00:00
PT17,Heating Tertiary,2010,308,0.00016074299209144663,2010/01/13 19:00:00
PT17,Heating Tertiary,2010,309,0.0001647799918928263,2010/01/13 20:00:00
PT17,Heating Tertiary,2010,310,0.00017635499132333645,2010/01/13 21:00:00
PT17,Heating Tertiary,2010,311,0.00019864499022666877,2010/01/13 22:00:00
PT17,Heating Tertiary,2010,312,0.00023115598862712803,2010/01/13 23:00:00
PT17,Heating Tertiary,2010,313,0.00018614699084157019,2010/01/14 00:00:00
PT17,Heating Tertiary,2010,314,0.00021072198963248054,2010/01/14 01:00:00
PT17,Heating Tertiary,2010,315,0.000229460988710522,2010/01/14 02:00:00
PT17,Heating Tertiary,2010,316,0.00024070398815736655,2010/01/14 03:00:00
PT17,Heating Tertiary,2010,317,0.00024653798787033384,2010/01/14 04:00:00
PT17,Heating Tertiary,2010,318,0.00024863498776716143,2010/01/14 05:00:00
PT17,Heating Tertiary,2010,319,0.0002438779880012058,2010/01/14 06:00:00
PT17,Heating Tertiary,2010,320,0.0002292539887207064,2010/01/14 07:00:00
PT17,Heating Tertiary,2010,321,0.00020649298984054727,2010/01/14 08:00:00
PT17,Heating Tertiary,2010,322,0.0001806119911138921,2010/01/14 09:00:00
PT17,Heating Tertiary,2010,323,0.000157440992253905,2010/01/14 10:00:00
PT17,Heating Tertiary,2010,324,0.00013958699313232155,2010/01/14 11:00:00
PT17,Heating Tertiary,2010,325,0.00012716799374333618,2010/01/14 12:00:00
PT17,Heating Tertiary,2010,326,0.00011788799419991204,2010/01/14 13:00:00
PT17,Heating Tertiary,2010,327,0.00011168699450500115,2010/01/14 14:00:00
PT17,Heating Tertiary,2010,328,0.00010896699463882512,2010/01/14 15:00:00
PT17,Heating Tertiary,2010,329,0.00010914599463001832,2010/01/14 16:00:00
PT17,Heating Tertiary,2010,330,0.00011024299457604593,2010/01/14 17:00:00
PT17,Heating Tertiary,2010,331,0.00011061299455784194,2010/01/14 18:00:00
PT17,Heating Tertiary,2010,332,0.00011124299452684594,2010/01/14 19:00:00
PT17,Heating Tertiary,2010,333,0.00011403599438943039,2010/01/14 20:00:00
PT17,Heating Tertiary,2010,334,0.00012204699399528929,2010/01/14 21:00:00
PT17,Heating Tertiary,2010,335,0.0001374729932363303,2010/01/14 22:00:00
PT17,Heating Tertiary,2010,336,0.00015997199212937983,2010/01/14 23:00:00
PT17,Heating Tertiary,2010,337,0.00018614699084157019,2010/01/15 00:00:00
PT17,Heating Tertiary,2010,338,0.00021072198963248054,2010/01/15 01:00:00
PT17,Heating Tertiary,2010,339,0.000229460988710522,2010/01/15 02:00:00
